         530    -5.54432    -5.53956 0.000157762
         531    -5.53746    -5.53956 0.000157515
         532    -5.54121    -5.53956 0.000157249
         533    -5.53896    -5.53956 0.000156958
         534    -5.53346    -5.53955 0.000157079
         535    -5.54104    -5.53955  0.00015681
         536    -5.53944    -5.53955 0.000156518
         537    -5.54026    -5.53955 0.000156232
         538    -5.54316    -5.53956 0.000156085
         539    -5.53674    -5.53956 0.000155883
         540     -5.5478    -5.53957  0.00015634
         541    -5.54456    -5.53958 0.000156323
         542    -5.54245    -5.53959 0.000156124
         543    -5.54054    -5.53959 0.000155846
         544    -5.53991    -5.53959 0.000155561
         545     -5.5405    -5.53959 0.000155285
         546    -5.53608    -5.53958 0.000155134
         547    -5.53982    -5.53958 0.000154851
         548    -5.54244    -5.53959 0.000154656
         549    -5.53683    -5.53958 0.000154456
         550    -5.54263    -5.53959 0.000154274
         551    -5.54185    -5.53959 0.000154049
         552    -5.53991    -5.53959 0.000153771
         553    -5.54352     -5.5396 0.000153657
         554    -5.54558    -5.53961 0.000153758
         555    -5.54069    -5.53961 0.000153493
         556    -5.54096    -5.53962 0.000153236
         557    -5.53836    -5.53961 0.000152978
         558    -5.53508    -5.53961  0.00015292
         559    -5.53521     -5.5396 0.000152848
         560    -5.53736    -5.53959 0.000152628
         561    -5.53192    -5.53958 0.000152968
         562    -5.53944    -5.53958 0.000152696
         563    -5.53109    -5.53957 0.000153168
         564    -5.54364    -5.53957 0.000153067
         565    -5.53511    -5.53956 0.000152999
         566     -5.5373    -5.53956 0.000152781
         567    -5.53546    -5.53955 0.000152683
         568    -5.53334    -5.53954 0.000152805
         569      -5.539    -5.53954  0.00015254
         570    -5.53675    -5.53954  0.00015235
         571    -5.53261    -5.53952 0.000152565
         572    -5.53522    -5.53952 0.000152484
         573    -5.54669    -5.53953 0.000152732
         574    -5.54048    -5.53953 0.000152475
         575    -5.53817    -5.53953 0.000152228
         576    -5.53034    -5.53951 0.000152797
         577    -5.53987    -5.53951 0.000152533
         578    -5.54445    -5.53952 0.000152508
         579    -5.53572    -5.53952 0.000152385
         580    -5.53693    -5.53951 0.000152188
         581    -5.54041    -5.53951 0.000151934
         582    -5.54655    -5.53952 0.000152153
         583    -5.53831    -5.53952 0.000151906
         584    -5.53466    -5.53951 0.000151874
         585    -5.52806    -5.53949 0.000152871
         586    -5.53981     -5.5395 0.000152611
         587    -5.53312    -5.53948 0.000152737
         588    -5.53667    -5.53948 0.000152552
         589    -5.52958    -5.53946 0.000153216
         590    -5.54023    -5.53946 0.000152962
         591    -5.54083    -5.53947 0.000152721
         592    -5.53466    -5.53946 0.000152679
         593    -5.53734    -5.53945 0.000152463
         594    -5.53489    -5.53945   0.0001524
         595     -5.5378    -5.53944 0.000152169
