         347    -4.70211    -4.70141 7.81514e-05
         348    -4.70378    -4.70142  7.8222e-05
         349    -4.70384    -4.70143 7.83059e-05
         350    -4.70148    -4.70143 7.80824e-05
         351    -4.70125    -4.70143 7.78614e-05
         352    -4.70067    -4.70142 7.76695e-05
         353    -4.70152    -4.70142 7.74499e-05
         354    -4.70418    -4.70143 7.76213e-05
         355    -4.70656    -4.70145 7.87357e-05
         356    -4.70255    -4.70145 7.85756e-05
         357    -4.70235    -4.70145 7.83959e-05
         358    -4.70206    -4.70145 7.81953e-05
         359    -4.69899    -4.70145 7.82784e-05
         360     -4.7007    -4.70144 7.80886e-05
         361    -4.70025    -4.70144 7.79423e-05
         362    -4.70301    -4.70144 7.78469e-05
         363     -4.7025    -4.70145  7.7687e-05
         364    -4.70103    -4.70145 7.74822e-05
         365    -4.70079    -4.70144 7.72908e-05
         366    -4.70074    -4.70144 7.71039e-05
         367    -4.70245    -4.70145 7.69427e-05
         368    -4.70188    -4.70145 7.67428e-05
         369    -4.70315    -4.70145 7.66729e-05
         370    -4.70383    -4.70146 7.67352e-05
         371    -4.70264    -4.70146 7.65948e-05
         372    -4.70068    -4.70146  7.6418e-05
         373    -4.70306    -4.70146 7.63341e-05
         374    -4.70319    -4.70147 7.62703e-05
         375    -4.70199    -4.70147 7.60795e-05
         376     -4.7035    -4.70147 7.60695e-05
         377    -4.70408    -4.70148 7.61811e-05
         378    -4.70074    -4.70148 7.60052e-05
         379    -4.70007    -4.70148 7.58956e-05
         380    -4.70288    -4.70148 7.57857e-05
         381    -4.70305    -4.70148 7.56987e-05
         382     -4.7017    -4.70148 7.55027e-05
         383    -4.70023    -4.70148 7.53771e-05
         384    -4.69967    -4.70148 7.53286e-05
         385    -4.70101    -4.70148 7.51428e-05
         386    -4.70144    -4.70147 7.49482e-05
         387    -4.70111    -4.70147 7.47605e-05
         388    -4.70239    -4.70148 7.46054e-05
         389     -4.7001    -4.70147  7.4497e-05
         390    -4.70034    -4.70147 7.43621e-05
         391    -4.69985    -4.70147 7.42877e-05
         392    -4.70193    -4.70147 7.41074e-05
         393    -4.70275    -4.70147 7.39912e-05
         394    -4.70128    -4.70147 7.38051e-05
         395    -4.70184    -4.70147  7.3624e-05
         396    -4.70201    -4.70147 7.34508e-05
