         487    0.984038    0.974917 0.000506614
         488    0.980357    0.974928 0.000505698
         489    0.965689    0.974909 0.000505017
         490    0.996049    0.974952 0.000505826
         491    0.970949    0.974944 0.000504861
         492    0.953156      0.9749 0.000505774
         493    0.975967    0.974902 0.000504752
         494    0.968902     0.97489 0.000503877
         495    0.957746    0.974855 0.000504048
         496    0.974837    0.974855 0.000503031
         497    0.988011    0.974882 0.000502715
         498    0.969262     0.97487 0.000501833
         499    0.964611     0.97485 0.000501248
         500    0.975081     0.97485 0.000500246
         501    0.982702    0.974866 0.000499492
         502    0.950331    0.974817 0.000500883
         503    0.982563    0.974833 0.000500124
         504    0.997379    0.974877 0.000501128
         505    0.969799    0.974867 0.000500237
         506    0.960853     0.97484 0.000500014
         507    0.973904    0.974838 0.000499031
         508    0.983828    0.974855 0.000498363
         509    0.968455    0.974843 0.000497542
         510    0.967408    0.974828  0.00049678
         511    0.979579    0.974838 0.000495895
         512    0.987432    0.974862 0.000495536
         513    0.991063    0.974894 0.000495576
         514     0.96819    0.974881 0.000494783
         515    0.984603      0.9749 0.000494182
         516    0.976791    0.974903 0.000493238
         517    0.963454    0.974881 0.000492781
         518    0.975395    0.974882 0.000491831
         519    0.980886    0.974894 0.000491019
         520    0.975516    0.974895 0.000490076
         521    0.961811     0.97487 0.000489779
         522    0.993829    0.974906 0.000490185
         523     0.98832    0.974932 0.000489918
         524    0.962952    0.974909 0.000489517
         525     0.98503    0.974928 0.000488964
         526    0.972303    0.974923  0.00048806
         527    0.965618    0.974905 0.000487453
         528    0.979337    0.974914 0.000486602
         529    0.956979     0.97488 0.000486862
         530    0.973339    0.974877 0.000485952
         531    0.967425    0.974863 0.000485239
         532    0.964001    0.974843 0.000484756
         533    0.971371    0.974836 0.000483891
         534    0.980572    0.974847 0.000483104
         535    0.981129    0.974859 0.000482343
         536    0.956727    0.974825 0.000482628
         537    0.956848    0.974791 0.000482889
         538    0.978391    0.974798 0.000482038
         539    0.977189    0.974802 0.000481164
         540    0.976505    0.974806 0.000480283
         541    0.980977    0.974817 0.000479531
         542    0.970653    0.974809 0.000478708
         543    0.968386    0.974797 0.000477972
         544    0.974864    0.974798 0.000477094
         545    0.963215    0.974776 0.000476692
         546    0.974512    0.974776 0.000475819
         547    0.969843    0.974767 0.000475034
         548    0.985497    0.974786 0.000474571
         549    0.956003    0.974752 0.000474938
         550     0.98252    0.974766 0.000474285
         551     1.00158    0.974815 0.000475913
         552    0.966428      0.9748 0.000475293
         553    0.980455     0.97481 0.000474544
         554    0.974174    0.974809 0.000473689
         555    0.976495    0.974812 0.000472845
         556    0.984161    0.974829 0.000472293
         557    0.977587    0.974834 0.000471471
         558     0.98503    0.974852  0.00047098
         559    0.979093    0.974859 0.000470199
         560    0.982132    0.974872 0.000469539
         561    0.985559    0.974892 0.000469088
         562    0.976629    0.974895 0.000468263
         563    0.977098    0.974899 0.000467448
         564    0.987017     0.97492 0.000467113
         565    0.980705     0.97493 0.000466398
         566    0.986695    0.974951 0.000466037
         567    0.979238    0.974959 0.000465277
         568    0.983853    0.974974 0.000464721
         569    0.977627    0.974979 0.000463927
         570    0.980349    0.974988 0.000463209
         571     0.97799    0.974994 0.000462428
         572    0.974582    0.974993  0.00046162
         573    0.982921    0.975007 0.000461022
         574    0.970809    0.974999 0.000460276
         575    0.981445    0.975011 0.000459612
         576     0.97269    0.975007 0.000458832
         577    0.980501    0.975016 0.000458136
         578    0.984183    0.975032 0.000457618
         579    0.966552    0.975017 0.000457062
         580    0.978497    0.975023 0.000456313
         581    0.985104    0.975041 0.000455857
