         464    0.890453    0.890663 0.000121908
         465    0.887836    0.890657 0.000121797
         466    0.890725    0.890657 0.000121536
         467    0.888502    0.890652 0.000121363
         468    0.893535    0.890658  0.00012126
         469    0.888226    0.890653 0.000121113
         470    0.888843    0.890649 0.000120916
         471    0.892636    0.890654 0.000120733
         472    0.889657    0.890651 0.000120496
         473    0.892609    0.890656 0.000120312
         474    0.892504    0.890659 0.000120121
         475    0.889986    0.890658 0.000119877
         476    0.893598    0.890664 0.000119784
         477    0.890567    0.890664 0.000119533
         478    0.893092    0.890669 0.000119391
         479    0.889254    0.890666 0.000119178
         480    0.896585    0.890678 0.000119566
         481    0.894653    0.890687 0.000119603
         482    0.893959    0.890693 0.000119547
         483    0.893439    0.890699 0.000119435
         484    0.892692    0.890703 0.000119259
         485    0.890536    0.890703 0.000119014
         486    0.891808    0.890705  0.00011879
         487     0.88951    0.890703 0.000118572
         488    0.889112      0.8907 0.000118374
         489    0.888216    0.890694  0.00011824
         490    0.889609    0.890692  0.00011802
         491    0.892481    0.890696 0.000117836
         492    0.889502    0.890693 0.000117621
         493    0.891135    0.890694 0.000117386
         494    0.890071    0.890693 0.000117155
         495    0.893445    0.890699  0.00011705
         496    0.890858    0.890699 0.000116815
         497    0.894666    0.890707 0.000116852
         498     0.89334    0.890712 0.000116737
         499    0.893469    0.890718 0.000116634
         500    0.888567    0.890713  0.00011648
         501    0.888712    0.890709 0.000116316
         502    0.890325    0.890709 0.000116087
         503    0.889425    0.890706 0.000115884
         504    0.888953    0.890703 0.000115706
         505    0.890412    0.890702 0.000115479
         506    0.889523      0.8907 0.000115274
         507    0.893438    0.890705 0.000115173
         508    0.892755    0.890709 0.000115017
         509    0.891052     0.89071 0.000114793
         510    0.894941    0.890718 0.000114867
         511     0.89434    0.890725 0.000114861
         512    0.893331     0.89073 0.000114749
         513    0.891029    0.890731 0.000114527
         514    0.894529    0.890738 0.000114542
         515    0.890258    0.890737 0.000114324
         516    0.892865    0.890741 0.000114177
         517    0.890156     0.89074 0.000113961
         518    0.893138    0.890745 0.000113835
         519    0.893788    0.890751 0.000113767
         520    0.890405     0.89075  0.00011355
