2702	293.493	299.363	22.2226
2703	293.493	299.363	22.5025
2704	293.493	299.363	33.6361
2705	293.493	299.363	32.1247
2706	293.493	299.363	35.1898
2707	293.493	299.363	26.7928
2708	293.493	299.363	44.5405
2709	293.493	299.363	26.7712
2710	293.493	299.363	39.8812
2711	293.493	299.363	37.0375
2712	293.493	299.363	25.292
2713	293.493	299.363	24.0779
2714	293.493	299.363	42.9872
2715	293.493	299.363	28.2682
2716	293.493	299.363	29.67
2717	293.493	299.363	34.3253
2718	293.493	299.363	27.7981
2719	293.493	299.363	38.5127
2720	293.493	299.363	26.1512
2721	293.493	299.363	31.4504
2722	293.493	299.363	34.2291
2723	293.493	299.363	32.9805
2724	293.493	299.363	24.9284
2725	293.493	299.363	22.2854
2726	293.493	299.363	30.1317
2727	293.493	299.363	31.4941
2728	293.493	299.363	38.4206
2729	293.493	299.363	36.3506
2730	293.493	299.363	42.7427
2731	293.493	299.363	18.8964
2732	293.493	299.363	21.553
2733	293.493	299.363	22.8963
2734	293.493	299.363	26.9951
2735	293.493	299.363	35.0792
2736	293.493	299.363	38.011
2737	293.493	299.363	25.9591
2738	293.493	299.363	23.9276
2739	293.493	299.363	29.3007
2740	293.493	299.363	20.0168
2741	293.493	299.363	33.453
2742	293.493	299.363	41.7067
2743	293.493	299.363	31.1956
2744	293.493	299.363	41.9136
2745	293.493	299.363	29.392
2746	293.493	299.363	30.4703
2747	293.493	299.363	37.4735
2748	293.493	299.363	44.804
2749	293.493	299.363	44.5279
2750	293.493	299.363	45.1275
2751	293.493	299.363	26.5084
2752	293.493	299.363	32.7452
2753	293.493	299.363	28.7534
2754	293.493	299.363	22.4171
2755	293.493	299.363	33.7024
2756	293.493	299.363	33.9131
2757	293.493	299.363	26.2655
2758	293.493	299.363	31.5294
2759	293.493	299.363	32.6896
2760	293.493	299.363	27.4986
2761	293.493	299.363	26.3646
2762	293.493	299.363	38.6652
2763	293.493	299.363	43.6006
2764	293.493	299.363	28.4187
2765	293.493	299.363	29.3966
2766	293.493	299.363	20.262
2767	293.493	299.363	18.2458
2768	293.493	299.363	31.9757
2769	293.493	299.363	29.9784
2770	293.493	299.363	26.7829
2771	293.493	299.363	27.88
2772	293.493	299.363	26.5158
2773	293.493	299.363	21.4799
2774	293.493	299.363	20.888
2775	293.493	299.363	27.0441
2776	293.493	299.363	19.015
2777	293.493	299.363	34.7967
2778	293.493	299.363	59.8253
2779	293.493	299.363	34.6136
2780	293.493	299.363	40.9997
2781	293.493	299.363	36.4284
2782	293.493	299.363	35.5626
2783	293.493	299.363	35.9743
2784	293.493	299.363	40.4004
2785	293.493	299.363	39.3931
2786	293.493	299.363	40.3486
2787	293.493	299.363	36.3702
2788	293.493	299.363	36.7665
2789	293.493	299.363	40.8805
2790	293.493	299.363	39.7833
2791	293.493	299.363	38.3619
2792	293.493	299.363	42.7551
2793	293.493	299.363	29.612
2794	293.493	299.363	36.8509
2795	293.493	299.363	27.409
2796	293.493	299.363	32.1572
2797	293.493	299.363	24.8482
2798	293.493	299.363	40.6287
2799	293.493	299.363	24.8632
2800	293.493	299.363	33.6105
2801	293.493	299.363	45.4709
2802	293.493	299.363	44.7531
2803	293.493	299.363	38.7165
2804	293.493	299.363	47.9149
2805	293.493	299.363	26.0474
2806	293.493	299.363	32.6653
2807	293.493	299.363	36.7108
2808	293.493	299.363	21.2136
2809	293.493	299.363	28.0888
2810	293.493	299.363	28.418
2811	293.493	299.363	27.1331
2812	293.493	299.363	27.2855
2813	293.493	299.363	23.2216
2814	293.493	299.363	23.739
2815	293.493	299.363	25.6414
2816	293.493	299.363	32.4176
2817	293.493	299.363	37.4413
2818	293.493	299.363	26.5103
2819	293.493	299.363	35.9533
2820	293.493	299.363	37.3318
2821	293.493	299.363	36.7506
2822	293.493	299.363	33.4507
2823	293.493	299.363	25.2633
2824	293.493	299.363	30.2449
2825	293.493	299.363	29.9282
2826	293.493	299.363	28.4661
2827	293.493	299.363	30.003
2828	293.493	299.363	18.6602
2829	293.493	299.363	39.101
2830	293.493	299.363	25.266
2831	293.493	299.363	14.3733
2832	293.493	299.363	29.8735
2833	293.493	299.363	31.968
2834	293.493	299.363	30.8784
2835	293.493	299.363	28.0764
2836	293.493	299.363	26.5127
2837	293.493	299.363	24.3655
2838	293.493	299.363	36.1238
2839	293.493	299.363	24.6792
2840	293.493	299.363	20.9822
2841	293.493	299.363	21.9302
2842	293.493	299.363	23.1655
2843	293.493	299.363	26.7195
2844	293.493	299.363	18.2527
2845	293.493	299.363	24.7028
2846	293.493	299.363	33.1052
2847	293.493	299.363	31.3316
2848	293.493	299.363	23.6011
2849	293.493	299.363	32.6345
2850	293.493	299.363	29.2713
2851	293.493	299.363	26.7242
2852	293.493	299.363	20.9848
2853	293.493	299.363	31.4258
2854	293.493	299.363	24.1724
2855	293.493	299.363	35.1617
2856	293.493	299.363	32.9049
2857	293.493	299.363	27.2099
2858	293.493	299.363	23.4578
2859	293.493	299.363	28.2932
2860	293.493	299.363	30.332
2861	293.493	299.363	22.8614
2862	293.493	299.363	30.7323
2863	293.493	299.363	27.4369
2864	293.493	299.363	21.0122
2865	293.493	299.363	22.2451
2866	293.493	299.363	25.3925
2867	293.493	299.363	29.7113
2868	293.493	299.363	21.433
2869	293.493	299.363	22.5275
2870	293.493	299.363	21.6672
2871	293.493	299.363	37.0128
2872	293.493	299.363	36.1281
2873	293.493	299.363	7.24224
2874	293.493	299.363	11.9928
2875	293.493	299.363	17.5444
2876	293.493	299.363	22.1857
2877	293.493	299.363	26.0902
2878	293.493	299.363	33.3295
2879	293.493	299.363	31.5057
2880	293.493	299.363	32.6308
2881	293.493	299.363	28.7712
2882	293.493	299.363	31.5626
2883	293.493	299.363	22.52
2884	293.493	299.363	30.0217
2885	293.493	299.363	29.2059
2886	293.493	299.363	23.4585
2887	293.493	299.363	25.8041
2888	293.493	299.363	37.9097
2889	293.493	299.363	27.9183
2890	293.493	299.363	33.1823
2891	293.493	299.363	33.8364
2892	293.493	299.363	41.2407
2893	293.493	299.363	28.1332
2894	293.493	299.363	34.7413
2895	293.493	299.363	33.3366
2896	293.493	299.363	27.0569
2897	293.493	299.363	31.1918
2898	293.493	299.363	40.4026
2899	293.493	299.363	35.3699
2900	293.493	299.363	31.3227
2901	293.493	299.363	27.2875
2902	293.493	299.363	45.0217
2903	293.493	299.363	29.8996
2904	293.493	299.363	26.6118
2905	293.493	299.363	25.623
2906	293.493	299.363	36.7706
2907	293.493	299.363	48.2058
2908	293.493	299.363	34.7762
2909	293.493	299.363	27.2922
2910	293.493	299.363	29.4604
2911	293.493	299.363	27.9934
2912	293.493	299.363	32.9725
2913	293.493	299.363	33.2989
2914	293.493	299.363	34.7228
2915	293.493	299.363	41.8375
2916	293.493	299.363	25.9628
2917	293.493	299.363	27.8425
2918	293.493	299.363	26.7334
2919	293.493	299.363	23.0448
2920	293.493	299.363	25.3316
2921	293.493	299.363	26.3355
2922	293.493	299.363	43.6196
2923	293.493	299.363	35.4442
2924	293.493	299.363	36.3607
2925	293.493	299.363	35.3952
2926	293.493	299.363	18.9671
2927	293.493	299.363	25.9112
2928	293.493	299.363	32.4639
2929	293.493	299.363	33.0045
2930	293.493	299.363	33.3173
2931	293.493	299.363	23.9639
2932	293.493	299.363	21.7648
2933	293.493	299.363	27.7361
2934	293.493	299.363	29.0836
2935	293.493	299.363	38.5984
2936	293.493	299.363	34.1203
2937	293.493	299.363	25.4426
2938	293.493	299.363	26.1826
2939	293.493	299.363	26.012
2940	293.493	299.363	34.4831
2941	293.493	299.363	31.0584
2942	293.493	299.363	28.7763
2943	293.493	299.363	25.2792
2944	293.493	299.363	28.9745
2945	293.493	299.363	19.2581
2946	293.493	299.363	26.9792
2947	293.493	299.363	21.9471
2948	293.493	299.363	33.8471
2949	293.493	299.363	30.3233
2950	293.493	299.363	39.8391
2951	293.493	299.363	20.9445
2952	293.493	299.363	25.5349
2953	293.493	299.363	21.3877
2954	293.493	299.363	14.7622
2955	293.493	299.363	35.2233
2956	293.493	299.363	22.6037
2957	293.493	299.363	26.1206
2958	293.493	299.363	32.1464
2959	293.493	299.363	27.1973
2960	293.493	299.363	28.2501
2961	293.493	299.363	30.0657
2962	293.493	299.363	35.173
2963	293.493	299.363	20.8078
2964	293.493	299.363	36.0696
2965	293.493	299.363	28.5564
2966	293.493	299.363	31.9737
2967	293.493	299.363	37.1937
2968	293.493	299.363	28.2042
2969	293.493	299.363	30.3083
2970	293.493	299.363	27.332
2971	293.493	299.363	30.6638
2972	293.493	299.363	25.81
2973	293.493	299.363	37.0241
2974	293.493	299.363	19.3656
2975	293.493	299.363	35.9709
2976	293.493	299.363	30.2337
2977	293.493	299.363	24.7737
2978	293.493	299.363	29.1099
2979	293.493	299.363	18.0674
2980	293.493	299.363	20.7565
2981	293.493	299.363	21.657
2982	293.493	299.363	31.6028
2983	293.493	299.363	18.7435
2984	293.493	299.363	16.7773
2985	293.493	299.363	21.6565
2986	293.493	299.363	25.3189
2987	293.493	299.363	19.2068
2988	293.493	299.363	28.4809
2989	293.493	299.363	27.9682
2990	293.493	299.363	40.7074
2991	293.493	299.363	28.1205
2992	293.493	299.363	35.6495
2993	293.493	299.363	35.7979
2994	293.493	299.363	22.4032
2995	293.493	299.363	20.8101
2996	293.493	299.363	35.903
2997	293.493	299.363	30.4493
2998	293.493	299.363	31.321
2999	293.493	299.363	34.2193
