2704	276.412	281.94	40.5471
2705	276.412	281.94	36.514
2706	276.412	281.94	43.895
2707	276.412	281.94	44.3593
2708	276.412	281.94	49.6207
2709	276.412	281.94	45.7828
2710	276.412	281.94	33.8459
2711	276.412	281.94	32.4087
2712	276.412	281.94	38.9699
2713	276.412	281.94	31.139
2714	276.412	281.94	41.5416
2715	276.412	281.94	20.9401
2716	276.412	281.94	15.1399
2717	276.412	281.94	30.9473
2718	276.412	281.94	34.373
2719	276.412	281.94	37.168
2720	276.412	281.94	31.8558
2721	276.412	281.94	31.7997
2722	276.412	281.94	37.2174
2723	276.412	281.94	28.2594
2724	276.412	281.94	27.6716
2725	276.412	281.94	22.1951
2726	276.412	281.94	22.8852
2727	276.412	281.94	32.4966
2728	276.412	281.94	31.9278
2729	276.412	281.94	34.0877
2730	276.412	281.94	33.2123
2731	276.412	281.94	30.7023
2732	276.412	281.94	38.383
2733	276.412	281.94	43.0036
2734	276.412	281.94	56.5626
2735	276.412	281.94	36.353
2736	276.412	281.94	40.0598
2737	276.412	281.94	38.519
2738	276.412	281.94	38.5774
2739	276.412	281.94	40.46
2740	276.412	281.94	45.0186
2741	276.412	281.94	48.8276
2742	276.412	281.94	30.4835
2743	276.412	281.94	31.6935
2744	276.412	281.94	26.4441
2745	276.412	281.94	32.426
2746	276.412	281.94	21.4185
2747	276.412	281.94	48.7008
2748	276.412	281.94	34.9316
2749	276.412	281.94	37.538
2750	276.412	281.94	32.1969
2751	276.412	281.94	39.1706
2752	276.412	281.94	35.1602
2753	276.412	281.94	33.9109
2754	276.412	281.94	30.6467
2755	276.412	281.94	30.2877
2756	276.412	281.94	25.6595
2757	276.412	281.94	35.859
2758	276.412	281.94	60.1705
2759	276.412	281.94	48.1184
2760	276.412	281.94	48.4134
2761	276.412	281.94	46.6387
2762	276.412	281.94	51.3245
2763	276.412	281.94	45.6111
2764	276.412	281.94	45.2182
2765	276.412	281.94	44.3627
2766	276.412	281.94	43.0581
2767	276.412	281.94	46.5858
2768	276.412	281.94	46.9138
2769	276.412	281.94	34.8505
2770	276.412	281.94	62.2327
2771	276.412	281.94	45.2003
2772	276.412	281.94	47.5344
2773	276.412	281.94	42.2588
2774	276.412	281.94	31.3159
2775	276.412	281.94	32.2
2776	276.412	281.94	32.9152
2777	276.412	281.94	28.3139
2778	276.412	281.94	36.5104
2779	276.412	281.94	39.0789
2780	276.412	281.94	29.5632
2781	276.412	281.94	29.7687
2782	276.412	281.94	22.4138
2783	276.412	281.94	23.8152
2784	276.412	281.94	31.3843
2785	276.412	281.94	32.7136
2786	276.412	281.94	34.2932
2787	276.412	281.94	27.9677
2788	276.412	281.94	21.118
2789	276.412	281.94	19.7209
2790	276.412	281.94	37.8515
2791	276.412	281.94	39.9506
2792	276.412	281.94	25.0908
2793	276.412	281.94	33.4537
2794	276.412	281.94	33.2212
2795	276.412	281.94	27.2789
2796	276.412	281.94	45.4405
2797	276.412	281.94	61.8127
2798	276.412	281.94	51.6692
2799	276.412	281.94	59.3687
2800	276.412	281.94	47.1021
2801	276.412	281.94	28.4238
2802	276.412	281.94	32.7374
2803	276.412	281.94	45.3628
2804	276.412	281.94	34.693
2805	276.412	281.94	33.4813
2806	276.412	281.94	34.2514
2807	276.412	281.94	44.4965
2808	276.412	281.94	30.2512
2809	276.412	281.94	33.0898
2810	276.412	281.94	35.5871
2811	276.412	281.94	41.2563
2812	276.412	281.94	26.797
2813	276.412	281.94	28.5774
2814	276.412	281.94	17.6214
2815	276.412	281.94	37.2137
2816	276.412	281.94	37.9165
2817	276.412	281.94	38.0826
2818	276.412	281.94	25.1931
2819	276.412	281.94	38.9912
2820	276.412	281.94	30.6641
2821	276.412	281.94	31.5861
2822	276.412	281.94	27.1761
2823	276.412	281.94	47.8321
2824	276.412	281.94	41.4949
2825	276.412	281.94	40.0988
2826	276.412	281.94	45.4353
2827	276.412	281.94	37.661
2828	276.412	281.94	37.3105
2829	276.412	281.94	62.7052
2830	276.412	281.94	41.1442
2831	276.412	281.94	37.7639
2832	276.412	281.94	35.9829
2833	276.412	281.94	61.9373
2834	276.412	281.94	51.7107
2835	276.412	281.94	43.8052
2836	276.412	281.94	49.4889
2837	276.412	281.94	47.2957
2838	276.412	281.94	41.0204
2839	276.412	281.94	38.6948
2840	276.412	281.94	41.7427
2841	276.412	281.94	27.0935
2842	276.412	281.94	32.173
2843	276.412	281.94	30.032
2844	276.412	281.94	42.2013
2845	276.412	281.94	31.4865
2846	276.412	281.94	21.9709
2847	276.412	281.94	27.4691
2848	276.412	281.94	30.7128
2849	276.412	281.94	36.6254
2850	276.412	281.94	23.5111
2851	276.412	281.94	31.7907
2852	276.412	281.94	28.8839
2853	276.412	281.94	40.7639
2854	276.412	281.94	35.8043
2855	276.412	281.94	33.1355
2856	276.412	281.94	31.8427
2857	276.412	281.94	33.6406
2858	276.412	281.94	32.4401
2859	276.412	281.94	47.6014
2860	276.412	281.94	34.9334
2861	276.412	281.94	37.4769
2862	276.412	281.94	33.1739
2863	276.412	281.94	25.9563
2864	276.412	281.94	27.5256
2865	276.412	281.94	41.4685
2866	276.412	281.94	24.4652
2867	276.412	281.94	27.9355
2868	276.412	281.94	24.4423
2869	276.412	281.94	27.8121
2870	276.412	281.94	21.131
2871	276.412	281.94	34.2978
2872	276.412	281.94	25.8727
2873	276.412	281.94	37.033
2874	276.412	281.94	36.7354
2875	276.412	281.94	40.4219
2876	276.412	281.94	39.2994
2877	276.412	281.94	33.8929
2878	276.412	281.94	48.576
2879	276.412	281.94	35.4501
2880	276.412	281.94	38.0091
2881	276.412	281.94	35.8237
2882	276.412	281.94	33.7443
2883	276.412	281.94	29.3997
2884	276.412	281.94	32.4971
2885	276.412	281.94	42.251
2886	276.412	281.94	37.8384
2887	276.412	281.94	26.6095
2888	276.412	281.94	29.4833
2889	276.412	281.94	24.4173
2890	276.412	281.94	28.8791
2891	276.412	281.94	29.2316
2892	276.412	281.94	30.8929
2893	276.412	281.94	29.8163
2894	276.412	281.94	26.4124
2895	276.412	281.94	28.9086
2896	276.412	281.94	29.9319
2897	276.412	281.94	25.9794
2898	276.412	281.94	24.6692
2899	276.412	281.94	40.4762
2900	276.412	281.94	36.3497
2901	276.412	281.94	37.2901
2902	276.412	281.94	36.8675
2903	276.412	281.94	34.3902
2904	276.412	281.94	27.8995
2905	276.412	281.94	26.0152
2906	276.412	281.94	35.2219
2907	276.412	281.94	33.2011
2908	276.412	281.94	34.4914
2909	276.412	281.94	34.1149
2910	276.412	281.94	34.2047
2911	276.412	281.94	39.6751
2912	276.412	281.94	22.9489
2913	276.412	281.94	25.7587
2914	276.412	281.94	33.7916
2915	276.412	281.94	32.5115
2916	276.412	281.94	35.747
2917	276.412	281.94	46.7526
2918	276.412	281.94	31.4232
2919	276.412	281.94	40.4915
2920	276.412	281.94	35.4652
2921	276.412	281.94	39.6056
2922	276.412	281.94	61.4542
2923	276.412	281.94	58.0941
2924	276.412	281.94	61.6146
2925	276.412	281.94	48.1169
2926	276.412	281.94	56.5005
2927	276.412	281.94	38.1779
2928	276.412	281.94	46.7837
2929	276.412	281.94	47.4543
2930	276.412	281.94	55.7822
2931	276.412	281.94	46.7126
2932	276.412	281.94	35.1342
2933	276.412	281.94	26.4268
2934	276.412	281.94	32.7607
2935	276.412	281.94	38.0165
2936	276.412	281.94	27.3084
2937	276.412	281.94	22.9313
2938	276.412	281.94	31.0411
2939	276.412	281.94	40.0146
2940	276.412	281.94	48.8628
2941	276.412	281.94	35.1161
2942	276.412	281.94	25.8937
2943	276.412	281.94	42.9885
2944	276.412	281.94	45.0877
2945	276.412	281.94	49.6097
2946	276.412	281.94	40.5592
2947	276.412	281.94	42.646
2948	276.412	281.94	43.3896
2949	276.412	281.94	47.1714
2950	276.412	281.94	32.2781
2951	276.412	281.94	35.9526
2952	276.412	281.94	49.5869
2953	276.412	281.94	33.9068
2954	276.412	281.94	35.0593
2955	276.412	281.94	35.9756
2956	276.412	281.94	40.1597
2957	276.412	281.94	34.1506
2958	276.412	281.94	39.742
2959	276.412	281.94	42.2016
2960	276.412	281.94	34.7782
2961	276.412	281.94	39.3765
2962	276.412	281.94	42.2933
2963	276.412	281.94	31.7913
2964	276.412	281.94	44.8114
2965	276.412	281.94	48.5062
2966	276.412	281.94	42.459
2967	276.412	281.94	39.0037
2968	276.412	281.94	35.5123
2969	276.412	281.94	49.7552
2970	276.412	281.94	26.7335
2971	276.331	281.937	28.5373
2972	276.412	281.94	26.8335
2973	276.412	281.94	28.3386
2974	276.412	281.94	27.2766
2975	276.412	281.94	31.8427
2976	276.412	281.94	52.3945
2977	276.412	281.94	53.4632
2978	276.412	281.94	42.9792
2979	276.412	281.94	39.0715
2980	276.412	281.94	34.4974
2981	276.412	281.94	31.2348
2982	276.412	281.94	42.6433
2983	276.412	281.94	44.8627
2984	276.412	281.94	39.4014
2985	276.412	281.94	33.0413
2986	276.412	281.94	23.7988
2987	276.412	281.94	29.0238
2988	276.412	281.94	31.2896
2989	276.412	281.94	28.8372
2990	276.412	281.94	44.9422
2991	276.412	281.94	49.1685
2992	276.412	281.94	51.4511
2993	276.412	281.94	49.5062
2994	276.412	281.94	42.9593
2995	276.412	281.94	39.6136
2996	276.412	281.94	36.2061
2997	276.412	281.94	35.5386
2998	276.412	281.94	35.3421
2999	276.412	281.94	32.7697
